Cell Number,Frame,Area,Perimeter,Solidity,Extent,Circularity,Convexity,Elongation,Compactness,Centroid_X,Centroid_Y,X_Centroid_Distance,Y_Centroid_Distance,X_Centroid_Velocity,Y_Centroid_Velocity,Area_MA,Perimeter_MA,Extent_MA,Solidity_MA,Compactness_MA,Elongation_MA,Circularity_MA,Convexity_MA,Centroid_X_MA,Centroid_Y_MA,X_Centroid_Distance_MA,Y_Centroid_Distance_MA,X_Centroid_Velocity_MA,Y_Centroid_Velocity_MA
3,54,49951.0,1558.2468247692254,0.8078895016901454,0.5309417517006803,0.2585125013379607,0.9128090549520284,0.8203767053413978,0.4021485161797709,880.1794566675343,116.43357210065868,-20.459404892550083,1.912096345212419,-20.459404892550083,1.912096345212419,51893.6,1664.4129286023854,0.5257579102460748,0.7893741110415108,0.4021179614237731,0.8192985051308925,0.23859654031595395,0.9062665961168426,908.745804640624,112.69016854348868,-6.636797274973924,0.40619481464700585,-6.636797274973924,0.40619481464700585
3,55,50680.0,1514.809270609739,0.7733390301217689,0.5511751079402712,0.2775431810099863,0.939984034964772,0.8143005121729964,0.4102828989597458,883.1548571428572,114.30300868192582,2.975400475322885,-2.130563418732848,2.975400475322885,-2.130563418732848,52051.0,1597.213938729162,0.5388804387682331,0.7993616212850904,0.4049614252823986,0.8191199688172406,0.25749865051402093,0.9294538192273312,904.8913813244417,112.91545614763083,-3.854423316182374,0.2252876041421615,-3.854423316182374,0.2252876041421615
3,56,35141.0,945.7716446627536,0.9074499677211104,0.6799729102167182,0.493686670593823,0.9797914193481844,0.6857652221161183,0.5533060624127486,940.7761202014742,110.76859622662988,57.621263058617046,-3.534412455295936,57.621263058617046,-3.534412455295936,49495.8,1476.0076328706468,0.5703987431210134,0.8193055028659929,0.42904940751126863,0.7976426453720771,0.30622605909840717,0.9452349957206391,909.0161463627122,112.72294236501266,4.1247650382704935,-0.19251378261817828,4.1247650382704935,-0.19251378261817828
3,57,36930.0,1035.3696244092002,0.8923091792108633,0.6371635610766045,0.432910712413174,0.976699243173422,0.7148338647020149,0.5210557991695817,949.385213105876,110.09397021391824,8.609092904401791,-0.6746260127116415,8.609092904401791,-0.6746260127116415,44216.8,1308.4202086939272,0.5879475427228932,0.8416117379437245,0.45976885402754675,0.7698221681487833,0.3474561159139452,0.9533127165793156,910.8269017355651,113.22412459571578,1.810755372853032,0.5011822307031081,1.810755372853032,0.5011822307031081
3,58,38809.0,1133.0681092190353,0.8385695764909248,0.6372577996715928,0.3798658776573055,0.910082851573875,0.7128894346096369,0.5174137361385712,950.4757515009406,107.36800329820404,1.090538395064641,-2.72596691571421,1.090538395064641,-2.72596691571421,42302.2,1237.4530947339906,0.6073022261211735,0.8439114510469625,0.48084140257208363,0.7496331477884329,0.3685037886024499,0.9438733208024563,920.7942797237363,111.79343010426733,9.967377988171256,-1.4306944914484432,9.967377988171256,-1.4306944914484432
3,59,34270.0,1122.819371877506,0.8176850946052349,0.6396043299738708,0.3415892342546561,0.843593477083361,0.6652383949002996,0.5513244362144115,935.2424546250364,107.42656667639336,-15.233296875904102,0.0585633781893335,-15.233296875904102,0.0585633781893335,39166.0,1150.3676041556469,0.6290347417758115,0.8458705696299805,0.5106765865790118,0.7186054857002132,0.385119135185789,0.9300302052287229,931.806879315237,109.99202901941426,11.012599591500452,-1.8014010848530604,11.012599591500452,-1.8014010848530604
3,60,49038.0,1648.874241767195,0.770783231951714,0.5569715142428786,0.2266561701016694,0.8716773674722773,0.8316882849160494,0.3777586047356249,994.7744100493496,104.51106896692362,59.53195542431308,-2.915497709469747,59.53195542431308,-2.915497709469747,38837.6,1177.180598387138,0.630194023036333,0.8453594099959695,0.5041717277341876,0.7220830402488237,0.3749417330041256,0.916368871730224,954.1307898965354,108.03364107641383,22.32391058129849,-1.95838794300044,22.32391058129849,-1.95838794300044
3,61,42005.0,1191.210244842766,0.8330193356470005,0.6142159443177165,0.3719923539659837,0.9646019438773668,0.7812295970429712,0.4413889663921941,1002.1939397690752,101.27588620402332,7.41952971972546,-3.235182762900294,7.41952971972546,-3.235182762900294,40210.4,1226.2683184231405,0.6170426298565327,0.8304732835811475,0.48178830853007665,0.7411759152341943,0.35060286967855775,0.9133309766360604,966.4143538100556,106.13509907189253,12.283563913520174,-1.8985420045213117,12.283563913520174,-1.8985420045213117
3,62,41118.0,1236.251875403109,0.8050513950073421,0.5951970817712028,0.3380865699747868,0.9313866509615144,0.7820974282306691,0.4359925914819321,1000.4248377839392,101.08425409796196,-1.7691019851359897,-0.1916321060613626,-1.7691019851359897,-0.1916321060613626,41048.0,1266.4447686219223,0.6086493339954523,0.8130217267404433,0.46477566699254674,0.7546286279399252,0.3316380411908803,0.904268458193679,976.6222787456682,104.33315584870127,10.207924935612619,-1.801943223191256,10.207924935612619,-1.801943223191256
3,63,41820.0,1264.8670990922585,0.8056406403513842,0.5805430618024321,0.3284763454802211,0.9473381993722476,0.7867799798891822,0.4316651038833625,1004.0777398373984,101.56925203252034,3.652902053459343,0.484997934558379,3.652902053459343,0.484997934558379,41650.2,1292.804566596567,0.5973063864216203,0.8064359395125351,0.44762594054150495,0.7694067369958344,0.32136013475546343,0.9117195277533533,987.3426764129597,103.17340559556453,10.720397667291559,-1.1597502531367383,10.720397667291559,-1.1597502531367383
3,64,35297.0,1077.7899346259833,0.8409654055084342,0.6522590778896794,0.3818382334003005,0.9003374775793498,0.7165645469327515,0.4995637989616988,985.603389523189,102.48112644134062,-18.47435031420946,0.9118744088202816,-18.47435031420946,0.9118744088202816,41855.6,1283.7986791462622,0.5998373360047818,0.8110920016931751,0.43727381309096247,0.7796719674023247,0.32940993458459233,0.9230683278525511,997.4148633925903,102.18431754855396,10.072186979630487,-0.9890880470105484,10.072186979630487,-0.9890880470105484
3,65,32978.0,1000.7249634685276,0.8493574059288639,0.635928882718192,0.413813553213784,0.9178341642361116,0.7045641758572931,0.5154291685244069,985.1328340105524,104.64230456668082,-0.4705555126364515,2.1611781253402,-0.4705555126364515,2.1611781253402,38643.6,1154.168823486529,0.6156288096998446,0.826806836488605,0.46480792584871883,0.7542471455905734,0.3668414112070152,0.932299687205318,995.4865481848308,102.21056466850541,-1.9283152077594194,0.02624711995144091,-1.9283152077594194,0.02624711995144091
3,66,33122.0,1109.1808075912431,0.8034250230437103,0.6103187764879308,0.3383153666075923,0.877007103511549,0.7270467629438402,0.4845789077806249,972.9601654489464,104.3371535535294,-12.172668561606088,-0.3051510131514305,-12.172668561606088,-0.3051510131514305,36867.0,1137.7629360362243,0.6148493761338873,0.8208879739679469,0.473445914126405,0.7434105787707471,0.36010601373533696,0.9147807191321545,989.6397933208051,102.82281813840662,-5.846754864025729,0.6122534699012137,-5.846754864025729,0.6122534699012137
3,67,43783.0,1373.311795926681,0.7753045757189404,0.6141706879138144,0.2917273044846548,0.9078184730101142,0.8100060415638389,0.4159840595698404,908.5033588379052,111.5029468058379,-64.45680661104132,7.165793252308504,-64.45680661104132,7.165793252308504,37400.0,1165.1749201409389,0.6186440973624097,0.8149386101102666,0.46944420774398665,0.7489923014373812,0.35083416063731054,0.9100670835418743,971.2554975315983,104.9065566799818,-18.384295789206796,2.083738541575187,-18.384295789206796,2.083738541575187
3,68,30801.0,1092.796031280393,0.781156479837687,0.5609156468531469,0.3241130088401167,0.903319736890891,0.7335048858840671,0.4692534056665007,970.0145800461024,104.68845167364697,61.51122120819741,-6.814495132190928,61.51122120819741,-6.814495132190928,35196.2,1130.7607065785655,0.6147186143725527,0.8100417780075272,0.47696186810061436,0.7383372826363581,0.34996149330928966,0.9012633910456032,964.4428655733391,105.53039660820714,-6.81263195825918,0.6238399282253253,-6.81263195825918,0.6238399282253253
3,69,32979.0,984.4995667241114,0.8706637098051639,0.612525770323731,0.4275789220135016,0.9702845596405492,0.7222840590518159,0.5013808327066152,969.8863980108556,103.9168416264896,-0.1281820352470504,-0.771610047157381,-0.1281820352470504,-0.771610047157381,34732.6,1112.1026329981912,0.6067719528593629,0.8159814388668731,0.4773252748495976,0.739481185060171,0.35910963103192983,0.9152528074578431,961.2994672708725,105.81753964523693,-3.1433983024666987,0.28714303702979277,-3.1433983024666987,0.28714303702979277
3,70,32154.0,1020.6833329081848,0.8476747864599811,0.6138602520045819,0.3878491332899928,0.9238929032234088,0.7133946388391669,0.494679778207644,965.6388704360268,103.7877651303104,-4.247527574828837,-0.129076496179195,-4.247527574828837,-0.129076496179195,34567.8,1116.0943068861227,0.602358226716641,0.8156449149730965,0.473175396786245,0.7412472776565459,0.3539167470471717,0.9164645552553023,957.4006745559673,105.64663175796287,-3.8987927149051758,-0.17090788727408626,-3.8987927149051758,-0.17090788727408626
3,71,32512.0,1018.5594872476836,0.8552188552188552,0.5976800191187014,0.3938045717749589,0.949899353906368,0.7176362407005765,0.4976168081081538,959.6667950295276,104.57593503937008,-5.972075406499016,0.7881699090596896,-5.972075406499016,0.7881699090596896,34445.8,1097.9700428174106,0.5998304752427951,0.8260036814081255,0.47578297685175086,0.7393651732078931,0.3650145880806449,0.9310430053342662,954.7420004720836,105.69438805513099,-2.6586740838837613,0.047756297168137785,-2.6586740838837613,0.047756297168137785
3,72,31345.0,1055.8965363437817,0.8193057661142767,0.597047619047619,0.3532933051190358,0.9430742980995508,0.730238932266209,0.469622232965982,959.320743978306,105.4624354761525,-0.3460510512215933,0.886500436782427,-0.3460510512215933,0.886500436782427,31958.2,1034.486990900831,0.5964058614695561,0.8348039194871928,0.4865106115309791,0.7234117513483671,0.37732778820752116,0.9380941703521536,964.9054775001636,104.4862857891939,10.163477028080184,-1.2081022659370775,10.163477028080184,-1.2081022659370775
3,73,35072.0,1203.097546470558,0.8089866906557793,0.5772028570488134,0.3044869712455059,0.9108612255258504,0.7403623373267376,0.4744881422418819,938.7788937043796,108.49895187043796,-20.541850273926457,3.0365163942854565,-20.541850273926457,3.0365163942854565,32812.4,1056.547293938864,0.5996633035086892,0.8403699616508113,0.48755755884605534,0.7247832416369011,0.373402580688599,0.9396024680791454,958.658340231819,105.24838582855212,-6.2471372683445905,0.7621000393581994,-6.2471372683445905,0.7621000393581994
3,74,46239.0,1431.4650788387053,0.83271502665322,0.5959709225891269,0.2835677137607547,0.9054051903162554,0.7709330378128136,0.4471776677617697,911.237809641212,105.8173178485694,-27.54108406316766,-2.681634021868561,-27.54108406316766,-2.681634021868561,35464.4,1145.9403963617826,0.5963523339617686,0.8327802250204226,0.47671692585708625,0.7345130373891007,0.3446003390380496,0.9266265942142867,946.9286225578904,105.62848107296807,-11.729717673928713,0.38009524441596343,-11.729717673928713,0.38009524441596343
3,75,30403.0,860.2152954766495,0.9150639578630548,0.7400564724210117,0.5163117190138704,0.9461945471194906,0.6346483270129406,0.5906853015424838,909.2864585731672,106.54805775745815,-1.9513510680448007,0.7307399088887507,-1.9513510680448007,0.7307399088887507,35114.2,1113.8467888754756,0.6215915780450545,0.8462580593010373,0.4959180305240542,0.7187637750238555,0.37029285618282515,0.9310869229935029,935.6581401853185,106.18053959839763,-11.270482372571905,0.5520585254295526,-11.270482372571905,0.5520585254295526
3,76,43337.0,1559.9280656363574,0.6767705161239946,0.4598187759952465,0.2237997331926194,0.889498314050281,0.7795843696298749,0.3944201316764587,861.6186528832177,107.31734360938692,-47.66780568994943,0.7692858519287569,-47.66780568994943,0.7692858519287569,37279.2,1222.1205045532104,0.5940193294203635,0.810568391482065,0.47527869523771515,0.7311534008097151,0.33629188846635727,0.9190067150222856,916.0485117560565,106.72882131240098,-19.60962842926199,0.548281714003366,-19.60962842926199,0.548281714003366
3,77,30463.0,995.352380466497,0.7986733784279797,0.6091625339945609,0.386392613519225,0.9239826996890412,0.6739781759816026,0.5399743051099123,905.5928070117848,103.43752486623116,43.97415412856719,-3.879818743155738,43.97415412856719,-3.879818743155738,37102.8,1210.0116733777536,0.5964423124097518,0.8064419139448056,0.4893491096665013,0.7199012495527939,0.3429117501463951,0.9151883953401837,905.3029243627523,106.32383919041672,-10.74558739330423,-0.404982121984267,-10.74558739330423,-0.404982121984267
3,78,26027.0,805.8132752230962,0.8808379585758765,0.6388404801060357,0.5036921012875739,0.953943798814452,0.5993044479359995,0.6103816342607273,919.5016851730896,106.47840627041153,13.908878161304642,3.04088140418034,13.908878161304642,3.04088140418034,35293.8,1130.554819128261,0.6087698370211964,0.820812167528825,0.5165278080702704,0.6916896716746462,0.3827527761548087,0.923804909997904,901.4474826564943,105.91973007041142,-3.8554417062580115,-0.4041091200052903,-3.8554417062580115,-0.4041091200052903
3,79,26445.0,799.3279938488577,0.8904939892918476,0.6591639871382636,0.5201198030403215,0.9662063668423784,0.6142295536759236,0.6029013669938817,922.776096804689,106.45140934013992,3.274411631599492,-0.0269969302715935,3.274411631599492,-0.0269969302715935,31335.0,1004.1274021302916,0.6214084499310236,0.8323679600565507,0.5476725479166927,0.6603489748472683,0.43006319401072207,0.9359651453031287,903.7551400891896,106.04654836872552,2.307657432695419,0.1268182983141032,2.307657432695419,0.1268182983141032
3,80,31393.0,1083.4528855298854,0.8206462069326084,0.5468687396568244,0.3360644880197906,0.9380182237502448,0.7484370475503297,0.4582377401134115,947.866930844456,104.70576880196224,25.090834039766836,-1.7456405381776818,25.090834039766836,-1.7456405381776818,31533.0,1048.7749201409388,0.5827709033781863,0.8134844098704613,0.5211830356308783,0.6831067189547462,0.39401374781190607,0.9343298806292795,911.4712345434475,105.67809057762634,7.716094454257745,-0.3684577910991833,7.716094454257745,-0.3684577910991833
3,81,25252.0,723.58787847868,0.9272914218566392,0.7178146053043009,0.6060704067357979,0.9864577693330748,0.5712243860562136,0.6447698926834411,917.598333597339,109.47415650245524,-30.268597247116872,4.768387700493008,-30.268597247116872,4.768387700493008,27916.0,881.5068827094032,0.6343700692399971,0.8635885910169903,0.5712529878322747,0.6414347222400139,0.47046788252054184,0.9537217716858383,922.6671706862717,106.10945315624001,11.195936142824257,0.43136257861366695,11.195936142824257,0.43136257861366695
3,82,25417.0,737.286363288515,0.9398040303198372,0.6770825008657663,0.5875728907687133,0.9932582938819676,0.5899038523944002,0.6289256186299472,921.847830979266,109.20617539442108,4.249497381926972,-0.2679811080341778,4.249497381926972,-0.2679811080341778,26906.8,829.8936792738068,0.647954062614238,0.8918147213953617,0.5890432505362817,0.6246198575225733,0.5107039379704394,0.9675768905244235,925.9181754797679,107.263183261878,3.2510047934962136,1.153730105637979,3.2510047934962136,1.153730105637979
3,83,25601.0,803.286363288515,0.9309116032144286,0.6533200632879089,0.4985698419558804,0.9328279724687822,0.5913670856915625,0.6259925777541616,919.7185531815164,110.20244521698372,-2.1292777977495234,0.9962698225626524,-2.1292777977495234,0.9962698225626524,26821.6,829.3882968868905,0.6508499792506128,0.9018294503230722,0.5921654392349687,0.6230323850736859,0.5096794861041007,0.9633537252552896,925.9615490814533,108.00799105119245,0.043373601685380694,0.7448077893144415,0.043373601685380694,0.7448077893144415
3,84,26818.0,744.416305603426,0.9489402356604508,0.7289084583605131,0.6081412968008493,0.9878145167788978,0.5897181328087316,0.6332250525182832,913.58882392423,110.9747930494444,-6.129729257286385,0.7723478324606816,-6.129729257286385,0.7723478324606816,26896.2,818.4059592378043,0.6647988734950627,0.9135186995967928,0.5982301763398489,0.6181301009002476,0.5272837848562063,0.9676753552425934,924.1240945053614,108.91266779305333,-1.8374545760917946,0.9046767418608965,-1.8374545760917946,0.9046767418608965
3,85,30649.0,885.144227664784,0.9251131904618172,0.6902461545391078,0.4915843973448511,0.9805532173549396,0.6813970574479833,0.5515043093158328,918.3970087115404,110.90245554504226,4.808184787310324,-0.0723375044021423,4.808184787310324,-0.0723375044021423,26747.4,778.744227664784,0.6934743564715193,0.9344120963026346,0.6168834901803332,0.6047221028797783,0.5583877667212185,0.9761823539635325,918.2301100787784,110.15200514166933,-5.893984426583097,1.2393373486160044,-5.893984426583097,1.2393373486160044
3,86,28908.0,828.9604614807104,0.9232243229432804,0.7474789264105084,0.5286403108046135,0.9660010693885988,0.6177758181143369,0.6091692020913894,895.7458779576588,110.8677805451778,-22.651130753881603,-0.0346749998644497,-22.651130753881603,-0.0346749998644497,27478.6,799.81874426519,0.699407220692761,0.9335986765199629,0.6097633520619229,0.6140323892914028,0.5429017475349814,0.9720910139746373,913.8596189508423,110.43072995021384,-4.370491127936043,0.27872480854451287,-4.370491127936043,0.27872480854451287
3,87,39459.0,1264.5128060534576,0.8191953163926258,0.6711399122359425,0.3101055043653364,0.864478571740368,0.7459119612147613,0.4684350301392754,854.2053534047999,111.69102105983428,-41.54052455285887,0.8232405146564616,-41.54052455285887,0.8232405146564616,30287.0,905.2640328181787,0.6982187029667961,0.9094769337345205,0.5776652343637885,0.6452340110554752,0.48740827025430605,0.9463350695463173,900.3311234359492,110.92769908329649,-13.528495514893212,0.49696913308264073,-13.528495514893212,0.49696913308264073
3,88,28241.0,889.1919548795365,0.8818698476142893,0.6792947515273969,0.4488475773760694,0.9283099495701655,0.6189916217120717,0.6051033779431753,896.4235983145073,112.20731985411282,42.21824490970744,0.5162987942785549,42.21824490970744,0.5162987942785549,30815.0,922.445151136383,0.7034136406146938,0.8996685826144926,0.5734873944015912,0.6507589182595769,0.47746381733834387,0.9454314649665939,895.6721324625472,111.32867401072231,-4.658990973401819,0.4009749274258212,-4.658990973401819,0.4009749274258212
3,89,39005.0,1171.8376618407356,0.8895502645502645,0.6849110607736747,0.3569400192874083,0.9117442938389574,0.7602832608521152,0.4817335690526458,857.0000164081529,114.60124291757468,-39.42358190635446,2.393923063461856,-39.42358190635446,2.393923063461856,33252.4,1007.9294223838448,0.694614161097326,0.8877905883924555,0.5431890977084637,0.6848719438682537,0.42722356183565574,0.9302174203786059,884.354370959332,112.05396398434837,-11.317761503215433,0.7252899736260561,-11.317761503215433,0.7252899736260561
3,90,26111.0,844.0559159102154,0.9114741508709464,0.6995766798842568,0.4605650012877735,0.902365275972402,0.5951455481649969,0.626284852121943,899.4960882386735,111.29639768679868,42.49607183052058,-3.30484523077601,42.49607183052058,-3.30484523077601,32344.8,999.7117600329311,0.6964802661663558,0.8850627804742812,0.5581452062696858,0.6676216420116564,0.4210196826242402,0.9145798321020984,880.5741868647585,112.13275241269966,-3.780184094573383,0.07878842835128248,-3.780184094573383,0.07878842835128248
3,91,26737.0,792.842712474619,0.939623967668248,0.7259965243836212,0.5345009269845454,0.9335693561787556,0.5812479163940943,0.6393378764215075,881.1881871563751,113.92564910049744,-18.30790108229837,2.629251413698768,-18.30790108229837,2.629251413698768,31910.6,992.4882102317127,0.6921837857609784,0.8883427094192747,0.5641789411357093,0.6603160616676079,0.42219180586022664,0.9080934894601297,877.6626487045017,112.74432612376359,-2.911538160256736,0.6115737110639261,-2.911538160256736,0.6115737110639261
3,92,28612.0,795.5523445727472,0.9375143353320882,0.7519184274151162,0.5680944682663007,0.9597687059469516,0.6154896300218644,0.6145714935883542,878.8010848594996,114.031783866909,-2.3871022968754687,0.1061347664115572,-2.3871022968754687,0.1061347664115572,29741.2,898.6961179355707,0.7083394887968131,0.9120065132071673,0.5934062338255252,0.6342315954290285,0.4737895986404195,0.9271515163014465,882.5817949954417,113.21247868517852,4.919146290939944,0.4681525614149452,4.919146290939944,0.4681525614149452
3,93,28843.0,1031.1391770309006,0.85752935929835,0.6153567161631678,0.3408911437492554,0.8427425341718335,0.6388745278353579,0.5840967563604533,890.3356017057865,112.21093922268837,11.53451684628692,-1.8208446442206423,11.53451684628692,-1.8208446442206423,29861.6,927.0855623658435,0.6955518817239673,0.9071384155439794,0.5892049095089807,0.6382081766536858,0.45219831191505666,0.9100380332217799,881.3641956736976,113.21320255889364,-1.2175993217441594,0.0007238737151057606,-1.2175993217441594,0.0007238737151057606
3,94,28544.0,855.6061684419096,0.8929487580554339,0.6762378583274106,0.4899783409482711,0.9585878307623034,0.6206130734480275,0.6041562897607944,892.6112528026907,112.25841367713004,2.2756510969041983,0.0474744544416978,2.2756510969041983,0.0474744544416978,27769.4,863.8392636860783,0.6938172412347144,0.9078181142450135,0.6136894536506106,0.6102741391728682,0.4788059762472292,0.9194067406064492,888.4864429526051,112.74463671080471,7.122247278907571,-0.4685658480889258,7.122247278907571,-0.4685658480889258
3,95,31521.0,1033.6833329081849,0.8444783796817232,0.5914105594956659,0.3707104456233244,0.955212135586032,0.7211811046853223,0.5000103189653683,918.7855347228832,111.1968376637797,26.17428192019247,-1.0615760133503471,26.17428192019247,-1.0615760133503471,28851.4,901.7647470856722,0.6721840171569963,0.8944189600071686,0.5884345470192957,0.6354812504769333,0.4608350651143394,0.9299761125291752,892.344332249447,112.72472470620092,3.8578892968419494,-0.01991200460379323,3.8578892968419494,-0.01991200460379323
3,96,28788.0,959.8132752230962,0.8652320269295504,0.6012656905950416,0.3926882018436008,0.91909170055836,0.6696520848647594,0.5517567139509034,911.6984965958038,109.11578852299571,-7.087038127079381,-2.081049140783989,-7.087038127079381,-2.081049140783989,29261.6,935.1588596353677,0.6472378503992804,0.8795405718594292,0.5709183145251748,0.6531620841710664,0.4324725200861505,0.9270805814050961,898.4463941373327,111.76275259070056,6.102061887885748,-0.9619721155003447,6.102061887885748,-0.9619721155003447
3,97,40694.0,1480.265114732455,0.7984852052429166,0.5561568949022824,0.2333787106736544,0.8296867933140054,0.7902608083102478,0.4225596268245295,858.8325974345113,116.38537376517424,-52.86589916129253,7.269585242178536,-52.86589916129253,7.269585242178536,31678.0,1072.1014136673093,0.6080855438967137,0.8517347458415948,0.5325159411724097,0.6881163198287429,0.3655293685676212,0.901064198878507,894.4526966523351,112.2334705703536,-3.993697484997665,0.47071797965305107,-3.993697484997665,0.47071797965305107
3,98,24648.0,944.0803025278548,0.856934255814762,0.5981072555205047,0.3475150970114826,0.8136558052779517,0.6251312130583353,0.5732948351852225,898.3561165206103,113.74677377474848,39.523519086098986,-2.6385999904257744,39.523519086098986,-2.6385999904257744,30839.0,1054.6896387667,0.604635651768181,0.8516157251448773,0.5303555569373637,0.6853676568733384,0.36685415922006664,0.8952468530997304,896.0567996152998,112.54063748076562,1.6041029629647476,0.30716691041202465,1.6041029629647476,0.30716691041202465
3,99,27263.0,826.2152954766495,0.9236372260053528,0.6636562804284323,0.5018767144747548,0.9528324313452312,0.6121045110462187,0.6058688024526593,896.620992554011,112.21414224406703,-1.7351239665993037,-1.532631530681428,-1.7351239665993037,-1.532631530681428,30582.8,1048.8114641736481,0.6021193361883853,0.857753418734861,0.5306980594757367,0.6836659443929767,0.3692338339253634,0.8940957732163162,896.8587475655638,112.53178319415304,0.8019479502640472,-0.008854286612600504,0.8019479502640472,-0.008854286612600504
4,1,40465.0,1261.8305191657992,0.8275389586486155,0.6072178871548619,0.3193650259532192,0.9040182494731802,0.7706451952290082,0.442153455323289,1263.654780180403,693.4917108612382,8.168152416673365,9.99089908661574,8.168152416673365,9.99089908661574,40465.0,1261.8305191657992,0.6072178871548619,0.8275389586486155,0.442153455323289,0.7706451952290082,0.3193650259532192,0.9040182494731802,1263.654780180403,693.4917108612382,8.168152416673365,9.99089908661574,8.168152416673365,9.99089908661574
4,2,31130.0,1237.7716446627535,0.6659678247475612,0.4524380495603517,0.2553335748608284,0.9525674367160522,0.8279944306517264,0.3452946856860415,1260.9296357211697,683.7257141021523,-2.7251444592334337,-9.765996759085851,-2.7251444592334337,-9.765996759085851,35797.5,1249.8010819142764,0.5298279683576068,0.7467533916980884,0.39372407050466524,0.7993198129403674,0.2873493004070238,0.9282928430946162,1262.2922079507862,688.6087124816952,2.7215039787199657,0.1124511637649439,2.7215039787199657,0.1124511637649439
4,3,30145.0,1242.842712474619,0.6699782193181313,0.4417238145477991,0.2452408495730973,0.9360831404340284,0.8105711101962199,0.3657495982588163,1270.123895836789,684.9201817880246,9.1942601156195,1.1944676858722687,9.1942601156195,1.1944676858722687,33913.333333333336,1247.4816254343905,0.5004599170876709,0.721161667571436,0.38439924642271556,0.8030702453589847,0.2733131501290483,0.9308896088744203,1264.902770579454,687.3792022504717,4.879089357686477,0.47312333780071886,4.879089357686477,0.47312333780071886
4,4,29980.0,1231.5706345359768,0.6760017136801281,0.4420459739608676,0.2483835571366707,0.9345468507974688,0.8062066968656381,0.370593264832974,1271.009955970647,685.3767858572382,0.8860601338581091,0.4566040692136539,0.8860601338581091,0.4566040692136539,32930.0,1243.503877709787,0.48585643130597006,0.709871679098609,0.3809477510252802,0.8038543582356481,0.2670807518809539,0.9318039193551824,1266.4295669272522,686.8785981521634,3.880832051729385,0.4689935206539526,3.880832051729385,0.4689935206539526
4,5,46212.0,2145.063058585152,0.5449913909002996,0.3647413534546717,0.1262073074065504,0.9160385516223644,0.9168163516854184,0.2284970397815901,1153.9265532762054,679.3892625292132,-117.0834026944417,-5.987523328025077,-117.0834026944417,-5.987523328025077,35586.4,1423.81571388486,0.4616334157357104,0.6768956214589471,0.3504576087765422,0.8264467569256022,0.23890606298607323,0.9286508458086187,1243.928964197043,685.3807310275733,-20.31201489750483,-0.8223098490818532,-20.31201489750483,-0.8223098490818532
4,6,30240.0,1251.511760032931,0.6704802447785021,0.4363636363636363,0.2426173088123269,0.931069739921727,0.8058676586560015,0.370508503793071,1267.9151825396823,685.8564775132276,113.98862926347716,6.46721498401439,113.98862926347716,6.46721498401439,33541.4,1421.7519620582866,0.42746256557746526,0.6454838786849245,0.3361286184704985,0.833491249611001,0.22355651955789474,0.9340611438983281,1244.7810446688986,683.8536843579711,0.8520804718559276,-1.527046669602123,0.8520804718559276,-1.527046669602123
4,7,29801.0,1194.842712474619,0.677973427973428,0.4443930808231434,0.2623126429996596,0.9548201958108788,0.8005943947993233,0.3798361116768231,1273.998653736452,686.2330861380491,6.083471196769551,0.3766086248215288,6.083471196769551,0.3766086248215288,33275.6,1413.1661756206595,0.42585357183002365,0.6478849993300978,0.3430369036686549,0.8280112424405202,0.22495233318566096,0.9345116957172934,1247.3948482719552,684.3551587651506,2.6138036030565246,0.501474407179353,2.6138036030565246,0.501474407179353
4,8,29125.0,1161.866053071732,0.7410941475826972,0.4957278050108932,0.2711213212993006,0.8560009421109296,0.72415871126442,0.4549242777755327,1288.1522389699571,689.9434561373391,14.153585233505057,3.710369999290037,14.153585233505057,3.710369999290037,33071.6,1396.9708437400823,0.43665436992264245,0.6621081849830109,0.3608718395719982,0.8107287626541602,0.23012842753090162,0.9184952560526737,1251.0005168985888,685.3598136350134,3.6056686266336357,1.0046548698629068,3.6056686266336357,1.0046548698629068
4,9,30321.0,1216.6417023478425,0.6437989680871393,0.4241648480778915,0.2574115249241517,0.9478092211213645,0.8092154541253587,0.3684635677097052,1270.8163886415357,686.7235473764059,-17.33585032842143,-3.219908760933208,-17.33585032842143,-3.219908760933208,33139.8,1393.9850573024555,0.4330781447460472,0.6556676358644132,0.3604459001473444,0.8113305141061045,0.23193402108839783,0.9211477301174529,1250.9618034327664,685.6291659388469,-0.038713465822272045,0.2693523038335342,-0.038713465822272045,0.2693523038335342
4,10,33204.0,1066.215295476649,0.9041498747413136,0.7547735951991271,0.3670375120067048,0.737632615128089,0.5218632961073104,0.672724781246734,1301.040923985062,694.9144332008192,30.22453534352644,8.190885824413272,30.22453534352644,8.190885824413272,30538.2,1178.2155046807547,0.5110845930949383,0.7274993326326161,0.4492914484403732,0.7323399029904828,0.28010006200842874,0.8854665428185978,1280.3846775745378,688.7342000731682,29.422874141771352,3.105034134321204,29.422874141771352,3.105034134321204
4,11,37897.0,1478.6660889654818,0.7222190459855545,0.4863328371233509,0.2178083221868654,0.7825478567406366,0.6985598543088145,0.4634714527761631,1279.0913402116262,688.9238134944719,-21.94958377343596,-5.990619706347275,-21.94958377343596,-5.990619706347275,32069.6,1223.646370467265,0.5210784332468812,0.7378470928740265,0.46788403823699165,0.7108783421210454,0.2751382646833364,0.8557621661823797,1282.6199091089265,689.3476672694171,2.2352315343887312,0.613467196248871,2.2352315343887312,0.613467196248871
